uri,cid,text,created_at,reply_count,repost_count,like_count,indexed_at,author_handle,author_display_name,author_did
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kpkivjhvea22,bafyreifcpvwojiuhgaum6czj4l3ep3vobzfceahpxkiorxdmgt6tsddgwq,o negócio tá tenso lá,2024-04-07T15:55:13.807Z,0,0,1,2024-04-07T15:55:13.807Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kpkiurnnhy2n,bafyreieiqvxmigfop634duoyik3b6ho6iryfjri57xb7va5oqv5bylfk4e,agora que descobri que consigo acessar aqui pelo navegador🫰,2024-04-07T15:54:48.462Z,1,0,36,2024-04-07T15:54:48.462Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kpiymdjgfu2g,bafyreiebqkxmvxnwomzw6ahho3jgkugb22bjytx7of6rvonk3ryqlby4oa,sendo fã de Ziraldo 🖤,2024-04-07T01:31:04.103Z,1,0,85,2024-04-07T01:31:04.103Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kpixt6jvc422,bafyreid37xgn4fylmd3cqzoltzdbnmyyhggscunu267p2uhy5afl5vgm6q,Oir,2024-04-07T01:17:00.005Z,0,0,1,2024-04-07T01:17:00.005Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kpixrzn6fq22,bafyreifffdrot7cjmpnrcjbv3m7t7etank5hqp5wctj72uo2vpd7h4uhyy,👀,2024-04-07T01:16:21.264Z,1,0,6,2024-04-07T01:16:21.264Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kpiuxzucwn2l,bafyreihctkno5dvjddsxnpl6ktkyrz5hwr442m2ncdy4mqpva3pwu4qiry,De volta por aqui...,2024-04-07T00:26:01.654Z,10,1,40,2024-04-07T00:26:01.654Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ka2y4f2kzi2l,bafyreif5t4v4giyklbpfnry2vfoyk7oi5c7ldt3rfsn6j2jmifci4x2mpi,"Chegou a primavera... 🍃🌼🌺 Mas, o calor continua, então é muita água pra se hidratar ☺️",2023-09-23T14:27:03.237Z,0,0,17,2023-09-23T14:27:03.237Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k7uatg3eme2u,bafyreic6zyqgexbcm3ul3wzsdt6tqxt4zh7rouisaacqb3koo3aeh3ey3m,Os juros caíram mais um pouco e o Brasil já deixou de ser o primeiro lugar no ranking de juros mais altos do mundo. Tudo isso é resultado do esforço do presidente Lula de garantir crescimento econômico e emprego ao nosso povo. Mas falta cair ainda mais!,2023-09-20T22:14:23.373Z,0,0,7,2023-09-20T22:14:23.373Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k7u3akykik27,bafyreifm6eogqaaucjmocbnsrof7cv7tspszjxkhzwfbmewsuxa6kataky,Foto do querido Ricardo Stuckert,2023-09-20T20:34:21.829Z,0,0,17,2023-09-20T20:34:21.829Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k7rlbdxyn62c,bafyreign4bollplutwcw3lzcn3youdd54oswb2wbvaev2cgv2rfbd6qnty,"Ei, vcs se cuidem com essa onda de calor que tá vindo aí. Se hidratem e passem aquele protetor solar se possível. Todas as regiões do país serão atingidas.",2023-09-19T20:43:19.463Z,0,0,4,2023-09-19T20:43:19.463Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k7rl5fbx6s2b,bafyreih27icc2htkuq6datxhpab4vlri5p7i22ui6zbkvvvgdezr5mkrsu,"🔴 Importante: Após muita pressão na Câmara, na comissão que deveria defender de fato TODAS as famílias, e não apenas um modelo único, a votação do projeto pra proibir o casamento homoafetivo no Brasil foi adiada. Seguimos na luta e vigilantes por nenhum direito a menos!",2023-09-19T20:41:06.602Z,0,0,2,2023-09-19T20:41:06.602Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k7pgkprdsi2z,bafyreiaftvbgt7yb6ycmjfb43umzf2l2maabbunvvqzfrn4tjjlkwczq4y,"Em diálogo com grandes investidores internacionais, Lula tem apresentado o Brasil atual e conquistado admiradores para o projeto nacional de união, reconstrução e desenvolvimento. 

Colheremos em breve esses frutos!",2023-09-19T00:13:44.067Z,0,0,3,2023-09-19T00:13:44.067Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k7pgk3a6ju2b,bafyreiccg4pqvwoqirmbhg5uat6rkyzzg5pxe2id3nu5w2r6s5khpn2vka,"O Brasil de novo gigante para o mundo! 

Estou acompanhando de perto, aqui em Nova York, o trabalho que nosso grande líder mundial Lula está fazendo para  trazer mais investimentos para o Brasil. 

📷 @ricardostuckert",2023-09-19T00:13:22.895Z,2,6,67,2023-09-19T00:13:22.895Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k6t5hcbepb23,bafyreih267r66ixrck3drc7owulbjlta5ggyaqn4juavw6we2ipbkrgrum,"VEM AÍ!

Polícia Federal aceita fechar acordo de delação premiada com Mauro Cid, ex-ajudante de ordens de Jair Bolsonaro. A negociação precisa do aval do MPF e Supremo.

7 de setembro difícil para os golpistas...",2023-09-07T18:16:02.907Z,0,0,4,2023-09-07T18:16:02.907Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k6srkhzihj2u,bafyreifdobnm5f36nmhcisdnrwcogcrnqbnusx3amze4tomnu7pjckh7zq,"Acompanhando o desfile de 7 de setembro, aqui em Brasília, com o presidente que eu gosto 🤩",2023-09-07T14:43:08.104Z,0,0,5,2023-09-07T14:43:08.104Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k6nqk5qnoq2v,bafyreib4e3qq54ivc3e7jhdwjlkqx6lihz4aldi3vknfjbopxdjitzckpa,URGENTE: Deputados bolsonaristas querem votar hoje em comissão um relatório pra rejeitar todos os projetos apensados que reconhecem o casamento homoafetivo e um projeto para proibir casamentos entre pessoas homoafetivas. Toda mobilização é fundamental! LGBTFóbicos não passarão!,2023-09-05T14:41:42.122Z,0,4,15,2023-09-05T14:41:42.122Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3k6e7efy6fz25,bafyreibnrcyfsfgjvhsehxu3pchovet4gaa46ut4zrclgjtiiia2yivnzi,Olha quem tá aqui na minha frente 😍,2023-09-01T19:40:18.354Z,0,0,4,2023-09-01T19:40:18.354Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
